coastal_dist,depth,landfall_dist,max_magnitude,max_pressure,max_windx,max_windy,mean_magnitude,mean_pressure,mean_windx,mean_windy,min_magnitude,min_pressure,min_windx,min_windy,storm,wet_dry_bool
0.09881190610926467,0.14999998,96.6886946639154,13.977577424835491,10.24351667614632,8.747067770642733,0.09731094442700278,11.46429253195776,10.214570930129403,4.759295870930518,-7.921343913798499,8.59245519778068,10.193493864594046,-2.0821924377408614,-13.821618766247518,324,1
1.6245451479731532,1.5,112.39198686131378,20.817929794176308,10.27425705614316,-14.877550033229214,11.481939950764474,18.119969012609193,10.251491215820552,-16.803412586714984,6.153254185086791,15.137403081186697,10.231472760010652,-18.22755568096072,2.7927543843098563,324,1
2.0858649089011174,-1.0641209,140.03957391113238,13.901093556861507,10.263096362185465,10.31832735355391,3.463984785738816,10.711376916014057,10.232078862579028,8.63749908295776,-3.1638766260421844,8.286037148927276,10.198601809588697,7.43012747643872,-11.748770478670817,324,1
0.2842701311489108,-1.1209998,97.31123140609591,20.325321662229182,10.271466996902953,-13.575437212891687,10.308060274697592,17.07507078101525,10.243735967587067,-16.173555858225825,4.621529586213894,13.653876287630007,10.217490244578027,-17.83732426949229,1.461452071311456,324,0
0.3418471690354545,1.8839999,100.05830787578321,22.0425272042822,10.271919508793312,-15.214623795459547,11.430518959686461,18.76529726565684,10.24525503659077,-17.702103266932067,5.351185441202171,15.33078201019431,10.220472376810934,-19.359924371405388,1.883640041710104,324,1
1.2359583965098122,1.8609998,28.94179165912801,24.81394877654374,10.219215234313067,13.771376365205851,1.7850140289011753,17.361702385138354,10.160865926113937,-4.312170197950836,-9.78060719486496,10.494170986153412,10.092746889480466,-17.508950152915723,-17.58319420434322,324,1
0.5488033172971892,0.69699999,98.1543548220277,22.202402295008273,10.270523849571337,-15.479731951664602,12.273337385295687,19.027949094962523,10.243929641284259,-17.789078541890028,5.779559470684635,15.601006940639886,10.21998632217992,-19.52350663678583,1.9414727055789118,324,1
0.04293322585166758,-3.6328776,146.3927229299999,13.913358563905152,10.265301582779438,10.595522518868894,4.266019008726309,10.635861339028168,10.233967452646771,9.020329783648819,-1.9503707984468388,8.347016711751355,10.197352296432932,7.174522270049915,-10.471129012537205,324,0
0.3706934951867183,-2.3159999,34.711869086722594,18.745304139615953,10.206666635189457,14.329619616383635,3.516416547373302,15.423119389091125,10.156400470881213,-0.162503225052125,-7.161368260282195,12.67904958953209,10.096572200774562,-13.19634221878696,-13.313263286338323,324,0
0.06909393177851172,0.73999999,13.712030896165745,22.319447862448353,10.222645451671374,19.492047765827614,7.1688410636786175,17.39721808975409,10.147501816117567,-4.915535853001099,-5.3300956770910926,9.182706346482034,10.057890211204887,-18.743214319680725,-12.11815455632852,324,1
0.4008238548909368,-1.205,18.62705984022088,24.02421756076154,10.217668841900188,14.56532360979865,5.538169440009678,16.222353772004148,10.14681472235668,-5.162361009327488,-6.293150160132579,6.529675747523336,10.058460091369128,-19.804517870227954,-13.599415477682292,324,0
0.2874037665284409,-0.57399999,119.73442690493172,25.24763917915843,10.250120463801931,-5.914340125892381,-2.7203149106567595,21.329473871752068,10.162969126213955,-14.883584146217032,-12.670666737770235,13.601336531973734,10.090367991896894,-23.275135757455086,-20.48752363821668,356,1
6.03207836097918,-1.5049999,145.7547046764054,0.0,10.234603077580164,0.0,0.0,0.0,10.179867863261753,0.0,0.0,0.0,10.14115262886334,0.0,0.0,356,0
6.749906459744521,-1.6699999,149.1489787295228,0.0,10.25194915061845,0.0,0.0,0.0,10.185577813111172,0.0,0.0,0.0,10.134988732287272,0.0,0.0,356,0
0.42069989215766634,-0.30463234,16.285004605741047,35.4325385496069,10.222185551786888,7.016971426418354,21.128027422064605,22.504165178003557,10.028947694202957,-5.098197300392521,-4.212946001475263,14.4098852366324,9.785148191245002,-17.11775464727524,-34.73077741816626,356,1
1.138188164537987,-2.0209999,132.828617559462,22.336032921016567,10.24367830181365,-6.92775550679421,-1.3101078799457828,18.072432203148725,10.175013902481448,-13.217105663664247,-10.429170528129696,13.877127339385915,10.12182320324838,-18.779005815018092,-17.307308800570286,356,0
0.10934237154093457,-0.47647116,47.06844387660497,26.225798903478612,10.21887076020445,23.783469848082362,14.49248042550007,17.07285346868778,10.078725563508,7.799350642181697,-0.3901320916516274,11.407807662286213,9.921270597879925,-5.426911616183724,-14.829617011823608,356,1
1.1531590060338146,-1.6037558,43.55131433629784,27.293113241318004,10.21755526390535,24.262823179748228,15.139079362829627,17.913705026598706,10.073363122469265,7.512444378471521,-0.44140558475869707,12.612389344695892,9.903547380162763,-6.408956294846835,-15.947346149710528,356,0
0.5149616982950974,1.0039998,73.07747748700298,36.682461229251615,10.228110683093663,-5.024602105099699,2.893376952620414,28.785226880288217,10.118379568452868,-18.663946876873084,-14.941388489683776,20.27427527405674,10.01707276310808,-33.80509159432433,-32.70032897101795,356,1
1.5535590353204016,1.9899998,22.440033131992426,40.98691005299875,10.21591724958322,25.414795712068948,26.53139005776042,26.50202349745035,10.040794936104115,4.142801842710855,-2.2242183080311126,19.413844150351157,9.80592997990707,-13.018084007373947,-32.15610291385466,356,1
0.054888647100801664,-0.055989419,48.956233073900265,25.92435529325299,10.213770911749187,24.407088681244883,15.528587378438852,17.808663627621954,10.081174545788224,8.02419732554335,0.4736075017161265,12.304166002143525,9.914027113182465,-6.022197477337845,-14.900145909124603,356,1
0.1285725654573689,-1.7969465,24.514885477585242,36.07631059177558,10.220900587264117,3.7993758618506974,15.287907328674804,25.137051532167693,10.044196621428863,-11.080435595783861,-5.980604442102712,14.837873398483973,9.839315276928232,-30.480438066115152,-36.02495469472293,356,0
0.06366003138016631,0.14999998,63.238780413343,25.724091713550212,10.233254586333773,-1.675404662524664,2.662247618120213,19.56148964370626,10.102655404386901,-11.45768406460756,-10.479605425766874,12.92051423146583,9.966224218080413,-22.307716484174197,-24.65824348018533,356,1
1.2451414960010925,-2.4892104,85.41394017681274,28.236986500508433,10.22767413443468,-4.194523211103703,1.5496131604449008,21.60507685362442,10.13287978561088,-15.284968766454426,-10.548399936588465,14.037057615631948,10.044987524584457,-26.206241615509192,-21.231583577564248,356,0
0.777682662202991,-2.459,141.20549148171057,20.598845464569564,10.241345786870099,-5.9791186587943965,-1.3618531129463123,16.92167464961018,10.180658408573729,-13.32518065609878,-8.521947930998481,11.863229212493847,10.1348585894082,-18.514691996225835,-13.640900824248757,356,0
3.4472793933490227,0.75300001,14.665736239421596,40.515445261860755,10.215837355430445,18.081332364078285,27.50660468623285,25.86459496024114,10.030778330576448,0.8835870605266859,-3.1467369906995994,16.8455908036645,9.775643651144398,-12.293011295057058,-36.256954156500385,356,1
6.609344397675312,-3.9406718,63.878943876190085,23.913670727839648,10.221727310542722,23.107009203408207,14.891182305611137,17.023052606380485,10.102813194933878,9.134486405897134,0.9862343498379031,12.253928012902835,9.98495766678017,-4.074547620567139,-13.027006843815451,356,0
1.7217214673345973,1.6679999,31.97376646302157,38.87915140003418,10.211677349483264,30.922989847047372,23.500274820302348,25.682424131622735,10.05418827385062,7.50563818024881,-0.9951227035002335,18.602125014844212,9.826173783233864,-11.282813533006127,-23.566016050791973,356,1
2.4310122235084304,0.61000001,40.00800814695048,37.218679527970835,10.211187468907308,33.2076546485009,21.674005718000185,24.513770048688844,10.066823032573742,9.112365303568039,-0.3683216658435355,18.02616409238543,9.865106234655153,-10.033097364990072,-21.753477947591627,356,1
0.1856119422477823,-1.3729998,93.53317343788382,28.167499302874738,10.229288508935307,-5.550386346047594,0.9510113664873943,22.927578591651443,10.141327579152106,-16.036829183829386,-12.033392071268063,16.712265351532675,10.062657145001983,-25.259241191582912,-23.091111788903763,356,1
0.3483632357466455,-0.09871655,101.26458039001119,19.74108355341108,10.212592807591507,19.353077371478374,12.541831134259123,15.252174378252741,10.142645789894615,9.322788405063339,3.244358043177607,10.016901822051564,10.067054483805983,-2.17912113643038,-11.449355024905543,356,1
0.048966082844491804,0.20599997,113.83614932149955,25.756048763000713,10.232440855639227,-7.351180107034658,-0.12870965825426867,21.951986364815696,10.159932056362898,-16.01921196577479,-11.622694868543958,17.97017521514107,10.099281679826078,-21.560521106661028,-21.477319162101708,356,1
4.613736199672644,-0.15234601,35.30462168026141,37.88809739578777,10.207310393085944,32.12884043481659,22.63897814131865,23.55694932813337,10.057375838067118,8.52063093897757,-1.1439893576983005,14.500664014144311,9.82215800568353,-8.669084774632152,-22.909756452950237,356,1
5.121219892177362,-3.494,76.9795363039787,21.956025115082987,10.218860402641429,21.87910692547113,13.21410940468437,15.835719091328615,10.11904289430094,9.100627323112812,1.54658604387145,10.941996784775409,10.01724187927481,-3.089268319942341,-12.369043323415118,356,0
0.8975575180594593,-2.6299999,134.6310256248763,23.7647439627996,10.235269151247756,-7.29681830010121,-0.8239201359303846,20.19682969734369,10.175617653820318,-15.829588945402202,-9.959823143040325,15.193502291519348,10.128106176343026,-21.933645104877606,-16.814709171679436,356,0
1.4633322313450579,-2.2324171,33.26802124851291,29.891622710039144,10.204198216162618,24.39170470446569,18.61974833100767,19.198496194717514,10.051909175021072,5.919026995685177,-0.8400178946441388,12.822260059687219,9.794123448698107,-7.9682577045126415,-17.614472460544842,356,0
2.5634995213918588,1.4379999,81.24696690323456,28.956638980492716,10.210004887603047,28.866016898357003,18.940291159496574,21.91299559943228,10.122057978900331,12.17434562727565,3.9957673077112985,15.445325399675845,10.0185138092562,-4.954537738407598,-16.395236203680035,356,1
8.600934714456232,-2.0929999,57.31435287661699,19.790084185040016,10.260093345790978,-2.6806592530813766,4.370411111217459,14.886869779560925,10.211771528834346,-9.208114836741665,-7.00199425319614,10.761088955953364,10.155414914841286,-16.62157753968154,-15.606284223140781,388,0
0.28378490717458327,0.69699999,43.70846920462112,27.582229639839888,10.251573266308442,-2.70983428413704,8.539025941777824,19.917912017729993,10.204676403439676,-13.305414834247424,-6.055789059014696,13.342299918613383,10.143775610567568,-27.325992263816005,-19.112673698104324,388,1
0.6217373157745375,0.30099998,72.50809455632496,19.154143265589344,10.266105829257233,-5.10459279760228,3.42886547381432,16.49148721142394,10.231412366570257,-13.323766162485796,-5.621617178699534,12.196016395080271,10.200088402493234,-18.673956789971765,-12.532637473330603,388,1
0.3015659170272215,-1.639,115.31512646068752,15.60422284114805,10.278149518247632,-9.083236816464245,1.1462834833259907,13.40509055919093,10.25300366082534,-11.725262335664977,-4.55976936965984,9.911472704763192,10.236631356743311,-14.190929155520822,-10.79506153841649,388,0
4.019891791714851,-2.2269811,31.8419496267703,18.28264201073637,10.249614478991964,3.4017407635331316,11.875855852714263,11.881512683984376,10.186714374890647,-0.00759336876888872,-3.865895996398075,3.710606400245908,10.085786373104884,-5.680090409849297,-18.15171168763983,388,0
0.2459341634395023,0.61000001,17.302306268130714,25.97171607878744,10.254746484706795,-0.6803326273717957,12.639590234589964,18.414476079610022,10.183359557186687,-8.606676169331616,-4.742664567775224,11.895520911549568,10.093805834061106,-17.5601546113219,-22.964733360284594,388,1
2.602153302098404,-2.971,83.36412410932645,15.822176221657866,10.273563550777348,-5.79447863038273,2.6417527192673647,13.514483840306928,10.236019894971028,-11.556073991314697,-3.6211297089978873,11.151688406202956,10.208726901466141,-15.801444236206923,-10.035492505112758,388,0
24.012285790855564,-3.213,133.36295374327295,0.0,10.278703715603761,0.0,0.0,0.0,10.260720940546786,0.0,0.0,0.0,10.248162944354052,0.0,0.0,388,0
0.6888512037746087,0.30499998,5.722959402303352,24.108288836806988,10.256662806867416,1.8521498817471236,19.771655107446275,18.752979684779252,10.17707342998286,-6.0310443491969075,-1.5373804133631666,15.050747931814236,10.064504585351324,-10.728781754807535,-24.037036661253744,388,1
0.422030368396385,0.541,113.49592850893042,13.984373816239712,10.2790546943398,-8.404852443753814,1.5564625434603403,12.687433889337017,10.251497374366966,-11.31061209156715,-3.5597645343335302,10.133637015760552,10.234592156249988,-13.389468734122882,-9.73887670220002,388,1
0.03034149334114197,-0.3007475,123.81831534369013,9.681999550883093,10.273206296227542,8.85075441702442,4.595835559325078,7.845893713213829,10.256341111871478,6.267485938219335,-0.9349962157932742,5.165153468596939,10.243885363250266,2.357351451481544,-7.244101761801866,388,1
0.5092115476202922,-3.0139998,135.18566641076774,8.65475225121322,10.27612350255199,8.13981849575071,4.151294703037998,7.188396306882083,10.260461359832211,5.864790818448132,-0.6222662195099623,4.704055654802221,10.24966875713406,2.212440257273722,-6.4165670234775,388,0
0.13749723742868292,1.5,62.754608536863174,18.887196236202225,10.258766152411228,16.121554932472296,11.719815402577051,15.01795936006471,10.223277696231978,8.833108824502391,-2.4405543629899187,9.57397009027824,10.189551016601866,-0.6587666611148207,-14.757841809423415,388,1
0.7311639213149692,-3.5395455,31.010840361649358,15.997148263077882,10.247664168304052,6.520421678633803,11.94843203276504,11.725079843766325,10.188824200879106,1.0970538828424228,-2.518464155597504,7.593882994599231,10.098357458862932,-5.229962219893415,-15.678709560414557,388,0
0.05983550193841143,-2.709,42.37580065275139,23.87158119034657,10.263403015582703,-2.77798522629666,6.295029317649187,16.88298959030509,10.20694648091722,-12.761606839207351,-3.925160950067138,11.702999339603963,10.14478489277706,-20.88951768938248,-14.44301110546252,388,0
2.7085331972744062,0.43599999,141.91740708813296,19.5024590063607,10.283692024996194,-11.998716758375707,1.5380751851278958,16.959646469177738,10.262134861056964,-15.78191177590409,-3.942125095857636,13.75559267373089,10.249586452069025,-18.77209232216691,-10.283787430204725,388,1
2.393302677949162,0.405,51.63524304315331,19.859407303445074,10.257494740330145,15.558561130812427,13.460565719757266,15.795480286665446,10.214594681056106,7.544312934072196,-2.1850301697933814,12.161261423112212,10.171520515588831,-2.5400720999374014,-15.951753748161721,388,1
11.389842640848913,-0.93899999,124.77039853864844,12.54285272830786,10.278498345619644,-7.393160745074203,0.5604813506918759,11.05480599136967,10.257326171919361,-9.696964484149708,-3.977540917411744,8.714901267721043,10.243239685132725,-11.321013558770925,-8.27955602911138,388,0
1.459770949290015,0.40999995,16.665054655273973,26.675337623872338,10.260029878370124,-0.9721762633578324,14.143916019871982,20.10039078846196,10.182595539009592,-10.767769666894397,-2.921091298522974,14.8137984711969,10.07297782699533,-18.219922884441896,-26.474703871307245,388,1
